# number of matrix elements
10000
5 9 8 4 0
5 9 8 5 0
5 9 8 6 0
5 9 8 7 0
5 9 8 8 0
5 9 8 9 0
5 9 9 0 0
5 9 9 1 0
5 9 9 2 0
5 9 9 3 0
5 9 9 4 0
5 9 9 5 0
5 9 9 6 0
5 9 9 7 0
5 9 9 8 0
5 9 9 9 0
6 0 0 0 0
6 0 0 1 0
6 0 0 2 0
6 0 0 3 0
6 0 0 4 0
6 0 0 5 0
6 0 0 6 0
6 0 0 7 0
6 0 0 8 0
6 0 0 9 0
6 0 1 0 0
6 0 1 1 0
6 0 1 2 0
6 0 1 3 0
6 0 1 4 0
6 0 1 5 0
6 0 1 6 0
6 0 1 7 0
6 0 1 8 0
6 0 1 9 0
6 0 2 0 0
6 0 2 1 0
6 0 2 2 0
6 0 2 3 0
6 0 2 4 0
6 0 2 5 0
6 0 2 6 0
6 0 2 7 0
6 0 2 8 0
6 0 2 9 0
6 0 3 0 0
6 0 3 1 0
6 0 3 2 0
6 0 3 3 0
6 0 3 4 0
6 0 3 5 0
6 0 3 6 0
6 0 3 7 0
6 0 3 8 0
6 0 3 9 0
6 0 4 0 0
6 0 4 1 0
6 0 4 2 0
6 0 4 3 0
6 0 4 4 0
6 0 4 5 0
6 0 4 6 0
6 0 4 7 0
6 0 4 8 0
6 0 4 9 0
6 0 5 0 0
6 0 5 1 0
6 0 5 2 0
6 0 5 3 0
6 0 5 4 0
6 0 5 5 0
6 0 5 6 0
6 0 5 7 0
6 0 5 8 0
6 0 5 9 0
6 0 6 0 0
6 0 6 1 0
6 0 6 2 0
6 0 6 3 0
6 0 6 4 0
6 0 6 5 0
6 0 6 6 0
6 0 6 7 0
6 0 6 8 0
6 0 6 9 0
6 0 7 0 0
6 0 7 1 0
6 0 7 2 0
6 0 7 3 0
6 0 7 4 0
6 0 7 5 0
6 0 7 6 0
6 0 7 7 0
6 0 7 8 0
6 0 7 9 0
6 0 8 0 0
6 0 8 1 0
6 0 8 2 0
6 0 8 3 0
6 0 8 4 0
6 0 8 5 0
6 0 8 6 0
6 0 8 7 0
6 0 8 8 0
6 0 8 9 0
6 0 9 0 0
6 0 9 1 0
6 0 9 2 0
6 0 9 3 0
6 0 9 4 0
6 0 9 5 0
6 0 9 6 0
6 0 9 7 0
6 0 9 8 0
6 0 9 9 0
6 1 0 0 0
6 1 0 1 -0.193391257972013
6 1 0 2 0
6 1 0 3 -0.522770748561509
6 1 0 4 0
6 1 0 5 -0.770758430729548
6 1 0 6 0
6 1 0 7 -0.76729440867484
6 1 0 8 0
6 1 0 9 -0.585204856504801
6 1 1 0 0.193391257972013
6 1 1 1 0
6 1 1 2 0.522770748561509
6 1 1 3 0
6 1 1 4 0.770758430729548
6 1 1 5 0
6 1 1 6 0.76729440867484
6 1 1 7 0
6 1 1 8 0.585204856504801
6 1 1 9 0
6 1 2 0 0
6 1 2 1 -0.522770748561509
6 1 2 2 0
6 1 2 3 -0.624798022778669
6 1 2 4 0
6 1 2 5 -0.445313865605804
6 1 2 6 0
6 1 2 7 -0.268040940237706
6 1 2 8 0
6 1 2 9 -0.182467422741828
6 1 3 0 0.522770748561509
6 1 3 1 0
6 1 3 2 0.624798022778669
6 1 3 3 0
6 1 3 4 0.445313865605804
6 1 3 5 0
6 1 3 6 0.268040940237706
6 1 3 7 0
6 1 3 8 0.182467422741828
6 1 3 9 0
6 1 4 0 0
6 1 4 1 -0.770758430729548
6 1 4 2 0
6 1 4 3 -0.445313865605804
6 1 4 4 0
6 1 4 5 -0.164595603747326
6 1 4 6 0
6 1 4 7 -0.041336203210063
6 1 4 8 0
6 1 4 9 0.0209578124889707
6 1 5 0 0.770758430729548
6 1 5 1 0
6 1 5 2 0.445313865605804
6 1 5 3 0
6 1 5 4 0.164595603747326
6 1 5 5 0
6 1 5 6 0.041336203210063
6 1 5 7 0
6 1 5 8 -0.0209578124889707
6 1 5 9 0
6 1 6 0 0
6 1 6 1 -0.76729440867484
6 1 6 2 0
6 1 6 3 -0.268040940237706
6 1 6 4 0
6 1 6 5 -0.041336203210063
6 1 6 6 0
6 1 6 7 0.0702304326411366
6 1 6 8 0
6 1 6 9 0.121859188838845
6 1 7 0 0.76729440867484
6 1 7 1 0
6 1 7 2 0.268040940237706
6 1 7 3 0
6 1 7 4 0.041336203210063
6 1 7 5 0
6 1 7 6 -0.0702304326411366
6 1 7 7 0
6 1 7 8 -0.121859188838845
6 1 7 9 0
6 1 8 0 0
6 1 8 1 -0.585204856504801
6 1 8 2 0
6 1 8 3 -0.182467422741828
6 1 8 4 0
6 1 8 5 0.0209578124889707
6 1 8 6 0
6 1 8 7 0.121859188838845
6 1 8 8 0
6 1 8 9 0.167135318546927
6 1 9 0 0.585204856504801
6 1 9 1 0
6 1 9 2 0.182467422741828
6 1 9 3 0
6 1 9 4 -0.0209578124889707
6 1 9 5 0
6 1 9 6 -0.121859188838845
6 1 9 7 0
6 1 9 8 -0.167135318546927
6 1 9 9 0
6 2 0 0 0
6 2 0 1 0
6 2 0 2 0
6 2 0 3 0
6 2 0 4 0
6 2 0 5 0
6 2 0 6 0
6 2 0 7 0
6 2 0 8 0
6 2 0 9 0
6 2 1 0 0
6 2 1 1 0
6 2 1 2 0
6 2 1 3 0
6 2 1 4 0
6 2 1 5 0
6 2 1 6 0
6 2 1 7 0
6 2 1 8 0
6 2 1 9 0
6 2 2 0 0
6 2 2 1 0
6 2 2 2 0
6 2 2 3 0
6 2 2 4 0
6 2 2 5 0
6 2 2 6 0
6 2 2 7 0
6 2 2 8 0
6 2 2 9 0
6 2 3 0 0
6 2 3 1 0
6 2 3 2 0
6 2 3 3 0
6 2 3 4 0
6 2 3 5 0
6 2 3 6 0
6 2 3 7 0
6 2 3 8 0
6 2 3 9 0
6 2 4 0 0
6 2 4 1 0
6 2 4 2 0
6 2 4 3 0
6 2 4 4 0
6 2 4 5 0
6 2 4 6 0
6 2 4 7 0
6 2 4 8 0
6 2 4 9 0
6 2 5 0 0
6 2 5 1 0
6 2 5 2 0
6 2 5 3 0
6 2 5 4 0
6 2 5 5 0
6 2 5 6 0
6 2 5 7 0
6 2 5 8 0
6 2 5 9 0
6 2 6 0 0
6 2 6 1 0
6 2 6 2 0
6 2 6 3 0
6 2 6 4 0
6 2 6 5 0
6 2 6 6 0
6 2 6 7 0
6 2 6 8 0
6 2 6 9 0
6 2 7 0 0
6 2 7 1 0
6 2 7 2 0
6 2 7 3 0
6 2 7 4 0
6 2 7 5 0
6 2 7 6 0
6 2 7 7 0
6 2 7 8 0
6 2 7 9 0
6 2 8 0 0
6 2 8 1 0
6 2 8 2 0
6 2 8 3 0
6 2 8 4 0
6 2 8 5 0
6 2 8 6 0
6 2 8 7 0
6 2 8 8 0
6 2 8 9 0
6 2 9 0 0
6 2 9 1 0
6 2 9 2 0
6 2 9 3 0
6 2 9 4 0
6 2 9 5 0
6 2 9 6 0
6 2 9 7 0
6 2 9 8 0
6 2 9 9 0
6 3 0 0 0
6 3 0 1 -0.137600320365298
6 3 0 2 0
6 3 0 3 -0.269324631088279
6 3 0 4 0
6 3 0 5 -0.282616369121139
6 3 0 6 0
6 3 0 7 -0.268040940237707
6 3 0 8 0
6 3 0 9 -0.258077903258691
6 3 1 0 0.137600320365298
6 3 1 1 0
6 3 1 2 0.269324631088279
6 3 1 3 0
6 3 1 4 0.282616369121139
6 3 1 5 0
6 3 1 6 0.268040940237707
6 3 1 7 0
6 3 1 8 0.258077903258691
6 3 1 9 0
6 3 2 0 0
6 3 2 1 -0.269324631088279
6 3 2 2 0
6 3 2 3 -0.267102980052283
6 3 2 4 0
6 3 2 5 -0.508867931094753
6 3 2 6 0
6 3 2 7 -0.57358934958668
6 3 2 8 0
6 3 2 9 -0.361453149137466
6 3 3 0 0.269324631088279
6 3 3 1 0
6 3 3 2 0.267102980052283
6 3 3 3 0
6 3 3 4 0.508867931094753
6 3 3 5 0
6 3 3 6 0.57358934958668
6 3 3 7 0
6 3 3 8 0.361453149137466
6 3 3 9 0
6 3 4 0 0
6 3 4 1 -0.282616369121139
6 3 4 2 0
6 3 4 3 -0.508867931094753
6 3 4 4 0
6 3 4 5 -0.508073617700179
6 3 4 6 0
6 3 4 7 -0.284536107158184
6 3 4 8 0
6 3 4 9 -0.185500677534007
6 3 5 0 0.282616369121139
6 3 5 1 0
6 3 5 2 0.508867931094753
6 3 5 3 0
6 3 5 4 0.508073617700179
6 3 5 5 0
6 3 5 6 0.284536107158184
6 3 5 7 0
6 3 5 8 0.185500677534007
6 3 5 9 0
6 3 6 0 0
6 3 6 1 -0.268040940237707
6 3 6 2 0
6 3 6 3 -0.57358934958668
6 3 6 4 0
6 3 6 5 -0.284536107158184
6 3 6 6 0
6 3 6 7 -0.145741758597923
6 3 6 8 0
6 3 6 9 -0.0524262417222879
6 3 7 0 0.268040940237707
6 3 7 1 0
6 3 7 2 0.57358934958668
6 3 7 3 0
6 3 7 4 0.284536107158184
6 3 7 5 0
6 3 7 6 0.145741758597923
6 3 7 7 0
6 3 7 8 0.0524262417222879
6 3 7 9 0
6 3 8 0 0
6 3 8 1 -0.258077903258691
6 3 8 2 0
6 3 8 3 -0.361453149137466
6 3 8 4 0
6 3 8 5 -0.185500677534007
6 3 8 6 0
6 3 8 7 -0.0524262417222879
6 3 8 8 0
6 3 8 9 0.0303842110621502
6 3 9 0 0.258077903258691
6 3 9 1 0
6 3 9 2 0.361453149137466
6 3 9 3 0
6 3 9 4 0.185500677534007
6 3 9 5 0
6 3 9 6 0.0524262417222879
6 3 9 7 0
6 3 9 8 -0.0303842110621502
6 3 9 9 0
6 4 0 0 0
6 4 0 1 0
6 4 0 2 0
6 4 0 3 0
6 4 0 4 0
6 4 0 5 0
6 4 0 6 0
6 4 0 7 0
6 4 0 8 0
6 4 0 9 0
6 4 1 0 0
6 4 1 1 0
6 4 1 2 0
6 4 1 3 0
6 4 1 4 0
6 4 1 5 0
6 4 1 6 0
6 4 1 7 0
6 4 1 8 0
6 4 1 9 0
6 4 2 0 0
6 4 2 1 0
6 4 2 2 0
6 4 2 3 0
6 4 2 4 0
6 4 2 5 0
6 4 2 6 0
6 4 2 7 0
6 4 2 8 0
6 4 2 9 0
6 4 3 0 0
6 4 3 1 0
6 4 3 2 0
6 4 3 3 0
6 4 3 4 0
6 4 3 5 0
6 4 3 6 0
6 4 3 7 0
6 4 3 8 0
6 4 3 9 0
6 4 4 0 0
6 4 4 1 0
6 4 4 2 0
6 4 4 3 0
6 4 4 4 0
6 4 4 5 0
6 4 4 6 0
6 4 4 7 0
6 4 4 8 0
6 4 4 9 0
6 4 5 0 0
6 4 5 1 0
6 4 5 2 0
6 4 5 3 0
6 4 5 4 0
6 4 5 5 0
6 4 5 6 0
6 4 5 7 0
6 4 5 8 0
6 4 5 9 0
6 4 6 0 0
6 4 6 1 0
6 4 6 2 0
6 4 6 3 0
6 4 6 4 0
6 4 6 5 0
6 4 6 6 0
6 4 6 7 0
6 4 6 8 0
6 4 6 9 0
6 4 7 0 0
6 4 7 1 0
6 4 7 2 0
6 4 7 3 0
6 4 7 4 0
6 4 7 5 0
6 4 7 6 0
6 4 7 7 0
6 4 7 8 0
6 4 7 9 0
6 4 8 0 0
6 4 8 1 0
6 4 8 2 0
6 4 8 3 0
6 4 8 4 0
6 4 8 5 0
6 4 8 6 0
6 4 8 7 0
6 4 8 8 0
6 4 8 9 0
6 4 9 0 0
6 4 9 1 0
6 4 9 2 0
6 4 9 3 0
6 4 9 4 0
6 4 9 5 0
6 4 9 6 0
6 4 9 7 0
6 4 9 8 0
6 4 9 9 0
6 5 0 0 0
6 5 0 1 0.0300369058734394
6 5 0 2 0
6 5 0 3 -0.0451373079250614
6 5 0 4 0
6 5 0 5 -0.0449051687539455
6 5 0 6 0
6 5 0 7 -0.0413362032100628
6 5 0 8 0
6 5 0 9 -0.0369772226782814
6 5 1 0 -0.0300369058734394
6 5 1 1 0
6 5 1 2 0.0451373079250614
6 5 1 3 0
6 5 1 4 0.0449051687539455
6 5 1 5 0
6 5 1 6 0.0413362032100628
6 5 1 7 0
6 5 1 8 0.0369772226782814
6 5 1 9 0
6 5 2 0 0
6 5 2 1 -0.0451373079250614
6 5 2 2 0
6 5 2 3 -0.260669191825741
6 5 2 4 0
6 5 2 5 -0.31999141221445
6 5 2 6 0
6 5 2 7 -0.284536107158185
6 5 2 8 0
6 5 2 9 -0.292713890023379
6 5 3 0 0.0451373079250614
6 5 3 1 0
6 5 3 2 0.260669191825741
6 5 3 3 0
6 5 3 4 0.31999141221445
6 5 3 5 0
6 5 3 6 0.284536107158185
6 5 3 7 0
6 5 3 8 0.292713890023379
6 5 3 9 0
6 5 4 0 0
6 5 4 1 -0.0449051687539455
6 5 4 2 0
6 5 4 3 -0.31999141221445
6 5 4 4 0
6 5 4 5 -0.437577014722509
6 5 4 6 0
6 5 4 7 -0.576785862589614
6 5 4 8 0
6 5 4 9 -0.319943832392174
6 5 5 0 0.0449051687539455
6 5 5 1 0
6 5 5 2 0.31999141221445
6 5 5 3 0
6 5 5 4 0.437577014722509
6 5 5 5 0
6 5 5 6 0.576785862589614
6 5 5 7 0
6 5 5 8 0.319943832392174
6 5 5 9 0
6 5 6 0 0
6 5 6 1 -0.0413362032100628
6 5 6 2 0
6 5 6 3 -0.284536107158185
6 5 6 4 0
6 5 6 5 -0.576785862589614
6 5 6 6 0
6 5 6 7 -0.332886072063125
6 5 6 8 0
6 5 6 9 -0.243597052366788
6 5 7 0 0.0413362032100628
6 5 7 1 0
6 5 7 2 0.284536107158185
6 5 7 3 0
6 5 7 4 0.576785862589614
6 5 7 5 0
6 5 7 6 0.332886072063125
6 5 7 7 0
6 5 7 8 0.243597052366788
6 5 7 9 0
6 5 8 0 0
6 5 8 1 -0.0369772226782814
6 5 8 2 0
6 5 8 3 -0.292713890023379
6 5 8 4 0
6 5 8 5 -0.319943832392174
6 5 8 6 0
6 5 8 7 -0.243597052366788
6 5 8 8 0
6 5 8 9 -0.1387350680193
6 5 9 0 0.0369772226782814
6 5 9 1 0
6 5 9 2 0.292713890023379
6 5 9 3 0
6 5 9 4 0.319943832392174
6 5 9 5 0
6 5 9 6 0.243597052366788
6 5 9 7 0
6 5 9 8 0.1387350680193
6 5 9 9 0
6 6 0 0 0
6 6 0 1 0
6 6 0 2 0
6 6 0 3 0
6 6 0 4 0
6 6 0 5 0
6 6 0 6 0
6 6 0 7 0
6 6 0 8 0
6 6 0 9 0
6 6 1 0 0
6 6 1 1 0
6 6 1 2 0
6 6 1 3 0
6 6 1 4 0
6 6 1 5 0
6 6 1 6 0
6 6 1 7 0
6 6 1 8 0
6 6 1 9 0
6 6 2 0 0
6 6 2 1 0
6 6 2 2 0
6 6 2 3 0
6 6 2 4 0
6 6 2 5 0
6 6 2 6 0
6 6 2 7 0
6 6 2 8 0
6 6 2 9 0
6 6 3 0 0
6 6 3 1 0
6 6 3 2 0
6 6 3 3 0
6 6 3 4 0
6 6 3 5 0
6 6 3 6 0
6 6 3 7 0
6 6 3 8 0
6 6 3 9 0
6 6 4 0 0
6 6 4 1 0
6 6 4 2 0
6 6 4 3 0
6 6 4 4 0
6 6 4 5 0
6 6 4 6 0
6 6 4 7 0
6 6 4 8 0
6 6 4 9 0
6 6 5 0 0
6 6 5 1 0
6 6 5 2 0
6 6 5 3 0
6 6 5 4 0
6 6 5 5 0
6 6 5 6 0
6 6 5 7 0
6 6 5 8 0
6 6 5 9 0
6 6 6 0 0
6 6 6 1 0
6 6 6 2 0
6 6 6 3 0
6 6 6 4 0
6 6 6 5 0
6 6 6 6 0
6 6 6 7 0
6 6 6 8 0
6 6 6 9 0
6 6 7 0 0
6 6 7 1 0
6 6 7 2 0
6 6 7 3 0
6 6 7 4 0
6 6 7 5 0
6 6 7 6 0
6 6 7 7 0
6 6 7 8 0
6 6 7 9 0
6 6 8 0 0
6 6 8 1 0
6 6 8 2 0
6 6 8 3 0
6 6 8 4 0
6 6 8 5 0
6 6 8 6 0
6 6 8 7 0
6 6 8 8 0
6 6 8 9 0
6 6 9 0 0
6 6 9 1 0
6 6 9 2 0
6 6 9 3 0
6 6 9 4 0
6 6 9 5 0
6 6 9 6 0
6 6 9 7 0
6 6 9 8 0
6 6 9 9 0
6 7 0 0 0
6 7 0 1 0.176465178344504
6 7 0 2 0
6 7 0 3 0.0760710508735064
6 7 0 4 0
6 7 0 5 0.0759568814066423
6 7 0 6 0
6 7 0 7 0.0702304326411366
6 7 0 8 0
6 7 0 9 0.0653144493074223
6 7 1 0 -0.176465178344504
6 7 1 1 0
6 7 1 2 -0.0760710508735064
6 7 1 3 0
6 7 1 4 -0.0759568814066423
6 7 1 5 0
6 7 1 6 -0.0702304326411366
6 7 1 7 0
6 7 1 8 -0.0653144493074223
6 7 1 9 0
6 7 2 0 0
6 7 2 1 0.0760710508735064
6 7 2 2 0
6 7 2 3 -0.146150123636061
6 7 2 4 0
6 7 2 5 -0.1553323276598
6 7 2 6 0
6 7 2 7 -0.145741758597924
6 7 2 8 0
6 7 2 9 -0.128272308557674
6 7 3 0 -0.0760710508735064
6 7 3 1 0
6 7 3 2 0.146150123636061
6 7 3 3 0
6 7 3 4 0.1553323276598
6 7 3 5 0
6 7 3 6 0.145741758597924
6 7 3 7 0
6 7 3 8 0.128272308557674
6 7 3 9 0
6 7 4 0 0
6 7 4 1 0.0759568814066423
6 7 4 2 0
6 7 4 3 -0.1553323276598
6 7 4 4 0
6 7 4 5 -0.398288320343015
6 7 4 6 0
6 7 4 7 -0.332886072063125
6 7 4 8 0
6 7 4 9 -0.363983169606777
6 7 5 0 -0.0759568814066423
6 7 5 1 0
6 7 5 2 0.1553323276598
6 7 5 3 0
6 7 5 4 0.398288320343015
6 7 5 5 0
6 7 5 6 0.332886072063125
6 7 5 7 0
6 7 5 8 0.363983169606777
6 7 5 9 0
6 7 6 0 0
6 7 6 1 0.0702304326411366
6 7 6 2 0
6 7 6 3 -0.145741758597924
6 7 6 4 0
6 7 6 5 -0.332886072063125
6 7 6 6 0
6 7 6 7 -0.610571274273788
6 7 6 8 0
6 7 6 9 -0.318699704387722
6 7 7 0 -0.0702304326411366
6 7 7 1 0
6 7 7 2 0.145741758597924
6 7 7 3 0
6 7 7 4 0.332886072063125
6 7 7 5 0
6 7 7 6 0.610571274273788
6 7 7 7 0
6 7 7 8 0.318699704387722
6 7 7 9 0
6 7 8 0 0
6 7 8 1 0.0653144493074223
6 7 8 2 0
6 7 8 3 -0.128272308557674
6 7 8 4 0
6 7 8 5 -0.363983169606777
6 7 8 6 0
6 7 8 7 -0.318699704387722
6 7 8 8 0
6 7 8 9 -0.309871458623389
6 7 9 0 -0.0653144493074223
6 7 9 1 0
6 7 9 2 0.128272308557674
6 7 9 3 0
6 7 9 4 0.363983169606777
6 7 9 5 0
6 7 9 6 0.318699704387722
6 7 9 7 0
6 7 9 8 0.309871458623389
6 7 9 9 0
6 8 0 0 0
6 8 0 1 0
6 8 0 2 0
6 8 0 3 0
6 8 0 4 0
6 8 0 5 0
6 8 0 6 0
6 8 0 7 0
6 8 0 8 0
6 8 0 9 0
6 8 1 0 0
6 8 1 1 0
6 8 1 2 0
6 8 1 3 0
6 8 1 4 0
6 8 1 5 0
6 8 1 6 0
6 8 1 7 0
6 8 1 8 0
6 8 1 9 0
6 8 2 0 0
6 8 2 1 0
6 8 2 2 0
6 8 2 3 0
6 8 2 4 0
6 8 2 5 0
6 8 2 6 0
6 8 2 7 0
6 8 2 8 0
6 8 2 9 0
6 8 3 0 0
6 8 3 1 0
6 8 3 2 0
6 8 3 3 0
6 8 3 4 0
6 8 3 5 0
6 8 3 6 0
6 8 3 7 0
6 8 3 8 0
6 8 3 9 0
6 8 4 0 0
6 8 4 1 0
6 8 4 2 0
6 8 4 3 0
6 8 4 4 0
6 8 4 5 0
6 8 4 6 0
6 8 4 7 0
6 8 4 8 0
6 8 4 9 0
6 8 5 0 0
6 8 5 1 0
6 8 5 2 0
6 8 5 3 0
6 8 5 4 0
6 8 5 5 0
6 8 5 6 0
6 8 5 7 0
6 8 5 8 0
6 8 5 9 0
6 8 6 0 0
6 8 6 1 0
6 8 6 2 0
6 8 6 3 0
6 8 6 4 0
6 8 6 5 0
6 8 6 6 0
6 8 6 7 0
6 8 6 8 0
6 8 6 9 0
6 8 7 0 0
6 8 7 1 0
6 8 7 2 0
6 8 7 3 0
6 8 7 4 0
6 8 7 5 0
6 8 7 6 0
6 8 7 7 0
6 8 7 8 0
6 8 7 9 0
6 8 8 0 0
6 8 8 1 0
6 8 8 2 0
6 8 8 3 0
6 8 8 4 0
6 8 8 5 0
6 8 8 6 0
6 8 8 7 0
6 8 8 8 0
6 8 8 9 0
6 8 9 0 0
6 8 9 1 0
6 8 9 2 0
6 8 9 3 0
6 8 9 4 0
6 8 9 5 0
6 8 9 6 0
6 8 9 7 0
6 8 9 8 0
6 8 9 9 0
6 9 0 0 0
6 9 0 1 0.248578203549846
6 9 0 2 0
6 9 0 3 0.148516778596387
6 9 0 4 0
6 9 0 5 0.13035560495098
6 9 0 6 0
6 9 0 7 0.121859188838845
6 9 0 8 0
6 9 0 9 0.114708192755719
6 9 1 0 -0.248578203549846
6 9 1 1 0
6 9 1 2 -0.148516778596387
6 9 1 3 0
6 9 1 4 -0.13035560495098
6 9 1 5 0
6 9 1 6 -0.121859188838845
6 9 1 7 0
6 9 1 8 -0.114708192755719
6 9 1 9 0
6 9 2 0 0
6 9 2 1 0.148516778596387
6 9 2 2 0
6 9 2 3 0.00139022172791091
6 9 2 4 0
6 9 2 5 -0.0536038134944841
6 9 2 6 0
6 9 2 7 -0.0524262417222876
6 9 2 8 0
6 9 2 9 -0.0492056421784055
6 9 3 0 -0.148516778596387
6 9 3 1 0
6 9 3 2 -0.00139022172791091
6 9 3 3 0
6 9 3 4 0.0536038134944841
6 9 3 5 0
6 9 3 6 0.0524262417222876
6 9 3 7 0
6 9 3 8 0.0492056421784055
6 9 3 9 0
6 9 4 0 0
6 9 4 1 0.13035560495098
6 9 4 2 0
6 9 4 3 -0.0536038134944841
6 9 4 4 0
6 9 4 5 -0.189663211512569
6 9 4 6 0
6 9 4 7 -0.243597052366789
6 9 4 8 0
6 9 4 9 -0.217825579873803
6 9 5 0 -0.13035560495098
6 9 5 1 0
6 9 5 2 0.0536038134944841
6 9 5 3 0
6 9 5 4 0.189663211512569
6 9 5 5 0
6 9 5 6 0.243597052366789
6 9 5 7 0
6 9 5 8 0.217825579873803
6 9 5 9 0
6 9 6 0 0
6 9 6 1 0.121859188838845
6 9 6 2 0
6 9 6 3 -0.0524262417222876
6 9 6 4 0
6 9 6 5 -0.243597052366789
6 9 6 6 0
6 9 6 7 -0.318699704387722
6 9 6 8 0
6 9 6 9 -0.426569128202931
6 9 7 0 -0.121859188838845
6 9 7 1 0
6 9 7 2 0.0524262417222876
6 9 7 3 0
6 9 7 4 0.243597052366789
6 9 7 5 0
6 9 7 6 0.318699704387722
6 9 7 7 0
6 9 7 8 0.426569128202931
6 9 7 9 0
6 9 8 0 0
6 9 8 1 0.114708192755719
6 9 8 2 0
6 9 8 3 -0.0492056421784055
6 9 8 4 0
6 9 8 5 -0.217825579873803
6 9 8 6 0
6 9 8 7 -0.426569128202931
6 9 8 8 0
6 9 8 9 -0.264168675906103
6 9 9 0 -0.114708192755719
6 9 9 1 0
6 9 9 2 0.0492056421784055
6 9 9 3 0
6 9 9 4 0.217825579873803
6 9 9 5 0
6 9 9 6 0.426569128202931
6 9 9 7 0
6 9 9 8 0.264168675906103
6 9 9 9 0
7 0 0 0 0
7 0 0 1 0.193391257972013
7 0 0 2 0
7 0 0 3 0.522770748561509
7 0 0 4 0
7 0 0 5 0.770758430729548
7 0 0 6 0
7 0 0 7 0.76729440867484
7 0 0 8 0
7 0 0 9 0.585204856504801
7 0 1 0 -0.193391257972013
7 0 1 1 0
7 0 1 2 -0.522770748561509
7 0 1 3 0
7 0 1 4 -0.770758430729548
7 0 1 5 0
7 0 1 6 -0.76729440867484
7 0 1 7 0
7 0 1 8 -0.585204856504801
7 0 1 9 0
7 0 2 0 0
7 0 2 1 0.522770748561509
7 0 2 2 0
7 0 2 3 0.624798022778669
7 0 2 4 0
7 0 2 5 0.445313865605804
7 0 2 6 0
7 0 2 7 0.268040940237706
7 0 2 8 0
7 0 2 9 0.182467422741828
7 0 3 0 -0.522770748561509
7 0 3 1 0
7 0 3 2 -0.624798022778669
7 0 3 3 0
7 0 3 4 -0.445313865605804
7 0 3 5 0
7 0 3 6 -0.268040940237706
7 0 3 7 0
7 0 3 8 -0.182467422741828
7 0 3 9 0
7 0 4 0 0
7 0 4 1 0.770758430729548
7 0 4 2 0
7 0 4 3 0.445313865605804
7 0 4 4 0
7 0 4 5 0.164595603747326
7 0 4 6 0
7 0 4 7 0.041336203210063
7 0 4 8 0
7 0 4 9 -0.0209578124889707
7 0 5 0 -0.770758430729548
7 0 5 1 0
7 0 5 2 -0.445313865605804
7 0 5 3 0
7 0 5 4 -0.164595603747326
7 0 5 5 0
7 0 5 6 -0.041336203210063
7 0 5 7 0
7 0 5 8 0.0209578124889707
7 0 5 9 0
7 0 6 0 0
7 0 6 1 0.76729440867484
7 0 6 2 0
7 0 6 3 0.268040940237706
7 0 6 4 0
7 0 6 5 0.041336203210063
7 0 6 6 0
7 0 6 7 -0.0702304326411366
7 0 6 8 0
7 0 6 9 -0.121859188838845
7 0 7 0 -0.76729440867484
7 0 7 1 0
7 0 7 2 -0.268040940237706
7 0 7 3 0
7 0 7 4 -0.041336203210063
7 0 7 5 0
7 0 7 6 0.0702304326411366
7 0 7 7 0
7 0 7 8 0.121859188838845
7 0 7 9 0
7 0 8 0 0
7 0 8 1 0.585204856504801
7 0 8 2 0
7 0 8 3 0.182467422741828
7 0 8 4 0
7 0 8 5 -0.0209578124889707
7 0 8 6 0
7 0 8 7 -0.121859188838845
7 0 8 8 0
7 0 8 9 -0.167135318546927
7 0 9 0 -0.585204856504801
7 0 9 1 0
7 0 9 2 -0.182467422741828
7 0 9 3 0
7 0 9 4 0.0209578124889707
7 0 9 5 0
7 0 9 6 0.121859188838845
7 0 9 7 0
7 0 9 8 0.167135318546927
7 0 9 9 0
7 1 0 0 0
7 1 0 1 0
7 1 0 2 0
7 1 0 3 0
7 1 0 4 0
7 1 0 5 0
7 1 0 6 0
7 1 0 7 0
7 1 0 8 0
7 1 0 9 0
7 1 1 0 0
7 1 1 1 0
7 1 1 2 0
7 1 1 3 0
7 1 1 4 0
7 1 1 5 0
7 1 1 6 0
7 1 1 7 0
7 1 1 8 0
7 1 1 9 0
7 1 2 0 0
7 1 2 1 0
7 1 2 2 0
7 1 2 3 0
7 1 2 4 0
7 1 2 5 0
7 1 2 6 0
7 1 2 7 0
7 1 2 8 0
7 1 2 9 0
7 1 3 0 0
7 1 3 1 0
7 1 3 2 0
7 1 3 3 0
7 1 3 4 0
7 1 3 5 0
7 1 3 6 0
7 1 3 7 0
7 1 3 8 0
7 1 3 9 0
7 1 4 0 0
7 1 4 1 0
7 1 4 2 0
7 1 4 3 0
7 1 4 4 0
7 1 4 5 0
7 1 4 6 0
7 1 4 7 0
7 1 4 8 0
7 1 4 9 0
7 1 5 0 0
7 1 5 1 0
7 1 5 2 0
7 1 5 3 0
7 1 5 4 0
7 1 5 5 0
7 1 5 6 0
7 1 5 7 0
7 1 5 8 0
7 1 5 9 0
7 1 6 0 0
7 1 6 1 0
7 1 6 2 0
7 1 6 3 0
7 1 6 4 0
7 1 6 5 0
7 1 6 6 0
7 1 6 7 0
7 1 6 8 0
7 1 6 9 0
7 1 7 0 0
7 1 7 1 0
7 1 7 2 0
7 1 7 3 0
7 1 7 4 0
7 1 7 5 0
7 1 7 6 0
7 1 7 7 0
7 1 7 8 0
7 1 7 9 0
7 1 8 0 0
